0.24017430 0.00005588 0.00000000
0.24044575 0.00005552 0.00000000
0.24071719 0.00005637 0.00000000
0.24098864 0.00005674 0.00000000
0.24126009 0.00005636 0.00000000
0.24153154 0.00005722 0.00000000
0.24180299 0.00005684 0.00000000
0.24207443 0.00005615 0.00000000
0.24234588 0.00005714 0.00000000
0.24261733 0.00005732 0.00000000
0.24288878 0.00005780 0.00000000
0.24316023 0.00005792 0.00000000
0.24343167 0.00005786 0.00000000
0.24370312 0.00005809 0.00000000
0.24397457 0.00005864 0.00000000
0.24424602 0.00005866 0.00000000
0.24451747 0.00005872 0.00000000
0.24478891 0.00005884 0.00000000
0.24506036 0.00005855 0.00000000
0.24533181 0.00005890 0.00000000
0.24560326 0.00005917 0.00000000
0.24587471 0.00005955 0.00000000
0.24614615 0.00005907 0.00000000
0.24641760 0.00005968 0.00000000
0.24668905 0.00005992 0.00000000
0.24696050 0.00005924 0.00000000
0.24723195 0.00005994 0.00000000
0.24750339 0.00005994 0.00000000
0.24777484 0.00006028 0.00000000
0.24804629 0.00006026 0.00000000
0.24831774 0.00006068 0.00000000
0.24858918 0.00006057 0.00000000
0.24886063 0.00006094 0.00000000
0.24913208 0.00006127 0.00000000
0.24940353 0.00006137 0.00000000
0.24967498 0.00006197 0.00000000
0.24994642 0.00006126 0.00000000
0.25021787 0.00006230 0.00000000
0.25048932 0.00006234 0.00000000
0.25076077 0.00006246 0.00000000
0.25103222 0.00006238 0.00000000
0.25130366 0.00006228 0.00000000
0.25157511 0.00006293 0.00000000
0.25184656 0.00006291 0.00000000
0.25211801 0.00006311 0.00000000
0.25238946 0.00006350 0.00000000
0.25266090 0.00006324 0.00000000
0.25293235 0.00006307 0.00000000
0.25320380 0.00006353 0.00000000
0.25347525 0.00006326 0.00000000
0.25374670 0.00006419 0.00000000
0.25401814 0.00006417 0.00000000
0.25428959 0.00006370 0.00000000
0.25456104 0.00006442 0.00000000
0.25483249 0.00006455 0.00000000
0.25510394 0.00006447 0.00000000
0.25537538 0.00006531 0.00000000
0.25564683 0.00006463 0.00000000
0.25591828 0.00006489 0.00000000
0.25618973 0.00006535 0.00000000
0.25646118 0.00006558 0.00000000
0.25673262 0.00006596 0.00000000
0.25700407 0.00006566 0.00000000
0.25727552 0.00006609 0.00000000
0.25754697 0.00006545 0.00000000
0.25781842 0.00006568 0.00000000
0.25808986 0.00006653 0.00000000
0.25836131 0.00006616 0.00000000
0.25863276 0.00006626 0.00000000
0.25890421 0.00006690 0.00000000
0.25917566 0.00006713 0.00000000
0.25944710 0.00006700 0.00000000
0.25971855 0.00006718 0.00000000
0.25999000 0.00006749 0.00000000
0.26026145 0.00006745 0.00000000
0.26053290 0.00006757 0.00000000
0.26080434 0.00006775 0.00000000
0.26107579 0.00006743 0.00000000
0.26134724 0.00006784 0.00000000
0.26161869 0.00006760 0.00000000
0.26189014 0.00006807 0.00000000
0.26216158 0.00006906 0.00000000
0.26243303 0.00006824 0.00000000
0.26270448 0.00006914 0.00000000
0.26297593 0.00006864 0.00000000
0.26324737 0.00006932 0.00000000
0.26351882 0.00006939 0.00000000
0.26379027 0.00006979 0.00000000
0.26406172 0.00006953 0.00000000
0.26433317 0.00007014 0.00000000
0.26460461 0.00006953 0.00000000
0.26487606 0.00006969 0.00000000
0.26514751 0.00007064 0.00000000
0.26541896 0.00007046 0.00000000
0.26569041 0.00007029 0.00000000
0.26596185 0.00007029 0.00000000
0.26623330 0.00007048 0.00000000
0.26650475 0.00007038 0.00000000
0.26677620 0.00007137 0.00000000
0.26704765 0.00007143 0.00000000
0.26731909 0.00007177 0.00000000
0.26759054 0.00007108 0.00000000
0.26786199 0.00007103 0.00000000
0.26813344 0.00007107 0.00000000
0.26840489 0.00007158 0.00000000
0.26867633 0.00007147 0.00000000
0.26894778 0.00007248 0.00000000
0.26921923 0.00007231 0.00000000
0.26949068 0.00007163 0.00000000
0.26976213 0.00007231 0.00000000
0.27003357 0.00007286 0.00000000
0.27030502 0.00007285 0.00000000
0.27057647 0.00007330 0.00000000
0.27084792 0.00007301 0.00000000
0.27111937 0.00007300 0.00000000
0.27139081 0.00007362 0.00000000
0.27166226 0.00007313 0.00000000
0.27193371 0.00007417 0.00000000
0.27220516 0.00007329 0.00000000
0.27247661 0.00007337 0.00000000
0.27274805 0.00007365 0.00000000
0.27301950 0.00007368 0.00000000
0.27329095 0.00007385 0.00000000
0.27356240 0.00007361 0.00000000
0.27383385 0.00007432 0.00000000
0.27410529 0.00007485 0.00000000
0.27437674 0.00007452 0.00000000
0.27464819 0.00007493 0.00000000
0.27491964 0.00007390 0.00000000
0.27519109 0.00007466 0.00000000
0.27546253 0.00007493 0.00000000
0.27573398 0.00007483 0.00000000
0.27600543 0.00007480 0.00000000
0.27627688 0.00007532 0.00000000
0.27654832 0.00007536 0.00000000
0.27681977 0.00007572 0.00000000
0.27709122 0.00007562 0.00000000
0.27736267 0.00007595 0.00000000
0.27763412 0.00007620 0.00000000
0.27790556 0.00007607 0.00000000
0.27817701 0.00007641 0.00000000
0.27844846 0.00007671 0.00000000
0.27871991 0.00007651 0.00000000
0.27899136 0.00007704 0.00000000
0.27926280 0.00007674 0.00000000
0.27953425 0.00007664 0.00000000
0.27980570 0.00007710 0.00000000
0.28007715 0.00007693 0.00000000
0.28034860 0.00007712 0.00000000
0.28062004 0.00007654 0.00000000
0.28089149 0.00007692 0.00000000
0.28116294 0.00007708 0.00000000
0.28143439 0.00007670 0.00000000
0.28170584 0.00007678 0.00000000
0.28197728 0.00007715 0.00000000
0.28224873 0.00007803 0.00000000
0.28252018 0.00007757 0.00000000
0.28279163 0.00007832 0.00000000
0.28306308 0.00007727 0.00000000
0.28333452 0.00007918 0.00000000
0.28360597 0.00007826 0.00000000
0.28387742 0.00007892 0.00000000
0.28414887 0.00007832 0.00000000
0.28442032 0.00007872 0.00000000
0.28469176 0.00007908 0.00000000
0.28496321 0.00007870 0.00000000
0.28523466 0.00007911 0.00000000
0.28550611 0.00007924 0.00000000
0.28577756 0.00007892 0.00000000
0.28604900 0.00007986 0.00000000
0.28632045 0.00008007 0.00000000
0.28659190 0.00007940 0.00000000
0.28686335 0.00007975 0.00000000
0.28713480 0.00007966 0.00000000
0.28740624 0.00007984 0.00000000
0.28767769 0.00008035 0.00000000
0.28794914 0.00008017 0.00000000
0.28822059 0.00008055 0.00000000
0.28849204 0.00008087 0.00000000
0.28876348 0.00008140 0.00000000
0.28903493 0.00008113 0.00000000
0.28930638 0.00008110 0.00000000
0.28957783 0.00008120 0.00000000
0.28984927 0.00008101 0.00000000
0.29012072 0.00008089 0.00000000
0.29039217 0.00008163 0.00000000
0.29066362 0.00008146 0.00000000
0.29093507 0.00008162 0.00000000
0.29120651 0.00008201 0.00000000
0.29147796 0.00008241 0.00000000
0.29174941 0.00008207 0.00000000
0.29202086 0.00008237 0.00000000
0.29229231 0.00008178 0.00000000
0.29256375 0.00008202 0.00000000
0.29283520 0.00008310 0.00000000
0.29310665 0.00008247 0.00000000
0.29337810 0.00008252 0.00000000
0.29364955 0.00008310 0.00000000
0.29392099 0.00008380 0.00000000
0.29419244 0.00008288 0.00000000
0.29446389 0.00008285 0.00000000
0.29473534 0.00008335 0.00000000
0.29500679 0.00008423 0.00000000
0.29527823 0.00008388 0.00000000
0.29554968 0.00008227 0.00000000
0.29582113 0.00008380 0.00000000
0.29609258 0.00008393 0.00000000
0.29636403 0.00008347 0.00000000
0.29663547 0.00008406 0.00000000
0.29690692 0.00008456 0.00000000
0.29717837 0.00008405 0.00000000
0.29744982 0.00008464 0.00000000
0.29772127 0.00008459 0.00000000
0.29799271 0.00008421 0.00000000
0.29826416 0.00008428 0.00000000
0.29853561 0.00008453 0.00000000
0.29880706 0.00008539 0.00000000
0.29907851 0.00008500 0.00000000
0.29934995 0.00008473 0.00000000
0.29962140 0.00008437 0.00000000
0.29989285 0.00008588 0.00000000
0.30016430 0.00008584 0.00000000
0.30043575 0.00008569 0.00000000
0.30070719 0.00008597 0.00000000
0.30097864 0.00008545 0.00000000
0.30125009 0.00008603 0.00000000
0.30152154 0.00008655 0.00000000
0.30179299 0.00008604 0.00000000
0.30206443 0.00008699 0.00000000
0.30233588 0.00008674 0.00000000
0.30260733 0.00008652 0.00000000
0.30287878 0.00008643 0.00000000
0.30315023 0.00008609 0.00000000
0.30342167 0.00008654 0.00000000
0.30369312 0.00008628 0.00000000
0.30396457 0.00008705 0.00000000
0.30423602 0.00008711 0.00000000
0.30450746 0.00008745 0.00000000
0.30477891 0.00008753 0.00000000
0.30505036 0.00008684 0.00000000
0.30532181 0.00008698 0.00000000
0.30559326 0.00008752 0.00000000
0.30586470 0.00008737 0.00000000
0.30613615 0.00008776 0.00000000
0.30640760 0.00008699 0.00000000
0.30667905 0.00008688 0.00000000
0.30695050 0.00008819 0.00000000
0.30722194 0.00008787 0.00000000
0.30749339 0.00008703 0.00000000
0.30776484 0.00008673 0.00000000
0.30803629 0.00008803 0.00000000
0.30830774 0.00008833 0.00000000
0.30857918 0.00008880 0.00000000
0.30885063 0.00008908 0.00000000
0.30912208 0.00008795 0.00000000
0.30939353 0.00008829 0.00000000
0.30966498 0.00008813 0.00000000
0.30993642 0.00008930 0.00000000
0.31020787 0.00008891 0.00000000
0.31047932 0.00008901 0.00000000
0.31075077 0.00008866 0.00000000
0.31102222 0.00008896 0.00000000
0.31129366 0.00008868 0.00000000
0.31156511 0.00008847 0.00000000
0.31183656 0.00008828 0.00000000
0.31210801 0.00008904 0.00000000
0.31237946 0.00008969 0.00000000
0.31265090 0.00008968 0.00000000
0.31292235 0.00008919 0.00000000
0.31319380 0.00008916 0.00000000
0.31346525 0.00008973 0.00000000
0.31373670 0.00008967 0.00000000
0.31400814 0.00008958 0.00000000
0.31427959 0.00008989 0.00000000
0.31455104 0.00009103 0.00000000
0.31482249 0.00009013 0.00000000
0.31509394 0.00009007 0.00000000
0.31536538 0.00009072 0.00000000
0.31563683 0.00009049 0.00000000
0.31590828 0.00009050 0.00000000
0.31617973 0.00008963 0.00000000
0.31645118 0.00009062 0.00000000
0.31672262 0.00009023 0.00000000
0.31699407 0.00008993 0.00000000
0.31726552 0.00009067 0.00000000
0.31753697 0.00009029 0.00000000
0.31780841 0.00009060 0.00000000
0.31807986 0.00009119 0.00000000
0.31835131 0.00009048 0.00000000
0.31862276 0.00009057 0.00000000
0.31889421 0.00009129 0.00000000
0.31916565 0.00009089 0.00000000
0.31943710 0.00009037 0.00000000
0.31970855 0.00009189 0.00000000
0.31998000 0.00009160 0.00000000
0.32025145 0.00009118 0.00000000
0.32052289 0.00009160 0.00000000
0.32079434 0.00009098 0.00000000
0.32106579 0.00009194 0.00000000
0.32133724 0.00009181 0.00000000
0.32160869 0.00009190 0.00000000
0.32188013 0.00009187 0.00000000
0.32215158 0.00009248 0.00000000
0.32242303 0.00009127 0.00000000
0.32269448 0.00009169 0.00000000
0.32296593 0.00009089 0.00000000
0.32323737 0.00009187 0.00000000
0.32350882 0.00009303 0.00000000
0.32378027 0.00009118 0.00000000
0.32405172 0.00009222 0.00000000
0.32432317 0.00009297 0.00000000
0.32459461 0.00009159 0.00000000
0.32486606 0.00009157 0.00000000
0.32513751 0.00009212 0.00000000
0.32540896 0.00009238 0.00000000
0.32568041 0.00009229 0.00000000
0.32595185 0.00009248 0.00000000
0.32622330 0.00009226 0.00000000
0.32649475 0.00009213 0.00000000
0.32676620 0.00009203 0.00000000
0.32703765 0.00009273 0.00000000
0.32730909 0.00009280 0.00000000
0.32758054 0.00009373 0.00000000
0.32785199 0.00009328 0.00000000
0.32812344 0.00009379 0.00000000
0.32839489 0.00009303 0.00000000
0.32866633 0.00009243 0.00000000
0.32893778 0.00009332 0.00000000
0.32920923 0.00009327 0.00000000
0.32948068 0.00009219 0.00000000
0.32975213 0.00009301 0.00000000
0.33002357 0.00009304 0.00000000
0.33029502 0.00009283 0.00000000
0.33056647 0.00009262 0.00000000
0.33083792 0.00009340 0.00000000
0.33110936 0.00009172 0.00000000
0.33138081 0.00009330 0.00000000
0.33165226 0.00009249 0.00000000
0.33192371 0.00009377 0.00000000
0.33219516 0.00009373 0.00000000
0.33246660 0.00009293 0.00000000
0.33273805 0.00009276 0.00000000
0.33300950 0.00009327 0.00000000
0.33328095 0.00009365 0.00000000
0.33355240 0.00009293 0.00000000
0.33382384 0.00009250 0.00000000
0.33409529 0.00009288 0.00000000
0.33436674 0.00009347 0.00000000
0.33463819 0.00009320 0.00000000
0.33490964 0.00009318 0.00000000
0.33518108 0.00009329 0.00000000
0.33545253 0.00009328 0.00000000
0.33572398 0.00009326 0.00000000
0.33599543 0.00009342 0.00000000
0.33626688 0.00009395 0.00000000
0.33653832 0.00009390 0.00000000
0.33680977 0.00009389 0.00000000
0.33708122 0.00009327 0.00000000
0.33735267 0.00009321 0.00000000
0.33762412 0.00009246 0.00000000
0.33789556 0.00009326 0.00000000
0.33816701 0.00009294 0.00000000
0.33843846 0.00009290 0.00000000
0.33870991 0.00009318 0.00000000
0.33898136 0.00009267 0.00000000
0.33925280 0.00009400 0.00000000
0.33952425 0.00009350 0.00000000
0.33979570 0.00009304 0.00000000
0.34006715 0.00009319 0.00000000
0.34033860 0.00009275 0.00000000
0.34061004 0.00009287 0.00000000
0.34088149 0.00009315 0.00000000
0.34115294 0.00009288 0.00000000
0.34142439 0.00009369 0.00000000
0.34169584 0.00009369 0.00000000
0.34196728 0.00009202 0.00000000
0.34223873 0.00009309 0.00000000
0.34251018 0.00009288 0.00000000
0.34278163 0.00009309 0.00000000
0.34305308 0.00009309 0.00000000
0.34332452 0.00009343 0.00000000
0.34359597 0.00009312 0.00000000
0.34386742 0.00009368 0.00000000
0.34413887 0.00009337 0.00000000
0.34441032 0.00009321 0.00000000
0.34468176 0.00009335 0.00000000
0.34495321 0.00009378 0.00000000
0.34522466 0.00009321 0.00000000
0.34549611 0.00009412 0.00000000
0.34576755 0.00009382 0.00000000
0.34603900 0.00009402 0.00000000
0.34631045 0.00009391 0.00000000
0.34658190 0.00009411 0.00000000
0.34685335 0.00009375 0.00000000
0.34712479 0.00009417 0.00000000
0.34739624 0.00009329 0.00000000
0.34766769 0.00009291 0.00000000
0.34793914 0.00009320 0.00000000
0.34821059 0.00009344 0.00000000
0.34848203 0.00009299 0.00000000
0.34875348 0.00009355 0.00000000
0.34902493 0.00009400 0.00000000
0.34929638 0.00009395 0.00000000
0.34956783 0.00009474 0.00000000
0.34983927 0.00009433 0.00000000
0.35011072 0.00009406 0.00000000
0.35038217 0.00009382 0.00000000
0.35065362 0.00009410 0.00000000
0.35092507 0.00009372 0.00000000
0.35119651 0.00009296 0.00000000
0.35146796 0.00009333 0.00000000
0.35173941 0.00009371 0.00000000
0.35201086 0.00009354 0.00000000
0.35228231 0.00009376 0.00000000
0.35255375 0.00009380 0.00000000
0.35282520 0.00009384 0.00000000
0.35309665 0.00009314 0.00000000
0.35336810 0.00009442 0.00000000
0.35363955 0.00009442 0.00000000
0.35391099 0.00009369 0.00000000
0.35418244 0.00009336 0.00000000
0.35445389 0.00009334 0.00000000
0.35472534 0.00009419 0.00000000
0.35499679 0.00009265 0.00000000
0.35526823 0.00009337 0.00000000
0.35553968 0.00009321 0.00000000
0.35581113 0.00009335 0.00000000
0.35608258 0.00009336 0.00000000
0.35635403 0.00009388 0.00000000
0.35662547 0.00009379 0.00000000
0.35689692 0.00009362 0.00000000
0.35716837 0.00009390 0.00000000
0.35743982 0.00009404 0.00000000
0.35771127 0.00009380 0.00000000
0.35798271 0.00009423 0.00000000
0.35825416 0.00009421 0.00000000
0.35852561 0.00009319 0.00000000
0.35879706 0.00009329 0.00000000
0.35906850 0.00009384 0.00000000
0.35933995 0.00009273 0.00000000
0.35961140 0.00009276 0.00000000
0.35988285 0.00009317 0.00000000
0.36015430 0.00009381 0.00000000
0.36042574 0.00009362 0.00000000
0.36069719 0.00009332 0.00000000
0.36096864 0.00009396 0.00000000
0.36124009 0.00009330 0.00000000
0.36151154 0.00009329 0.00000000
0.36178298 0.00009361 0.00000000
0.36205443 0.00009301 0.00000000
0.36232588 0.00009485 0.00000000
0.36259733 0.00009335 0.00000000
0.36286878 0.00009357 0.00000000
0.36314022 0.00009329 0.00000000
0.36341167 0.00009388 0.00000000
0.36368312 0.00009314 0.00000000
0.36395457 0.00009269 0.00000000
0.36422602 0.00009376 0.00000000
0.36449746 0.00009373 0.00000000
0.36476891 0.00009360 0.00000000
0.36504036 0.00009365 0.00000000
0.36531181 0.00009394 0.00000000
0.36558326 0.00009339 0.00000000
0.36585470 0.00009366 0.00000000
0.36612615 0.00009442 0.00000000
0.36639760 0.00009337 0.00000000
0.36666905 0.00009350 0.00000000
0.36694050 0.00009429 0.00000000
0.36721194 0.00009344 0.00000000
0.36748339 0.00009345 0.00000000
0.36775484 0.00009343 0.00000000
0.36802629 0.00009335 0.00000000
0.36829774 0.00009314 0.00000000
0.36856918 0.00009346 0.00000000
0.36884063 0.00009398 0.00000000
0.36911208 0.00009334 0.00000000
0.36938353 0.00009430 0.00000000
0.36965498 0.00009366 0.00000000
0.36992642 0.00009317 0.00000000
0.37019787 0.00009343 0.00000000
0.37046932 0.00009316 0.00000000
0.37074077 0.00009341 0.00000000
0.37101222 0.00009332 0.00000000
0.37128366 0.00009386 0.00000000
0.37155511 0.00009390 0.00000000
0.37182656 0.00009389 0.00000000
0.37209801 0.00009396 0.00000000
0.37236945 0.00009382 0.00000000
0.37264090 0.00009400 0.00000000
0.37291235 0.00009389 0.00000000
0.37318380 0.00009451 0.00000000
0.37345525 0.00009405 0.00000000
0.37372669 0.00009410 0.00000000
0.37399814 0.00009369 0.00000000
0.37426959 0.00009300 0.00000000
0.37454104 0.00009361 0.00000000
0.37481249 0.00009389 0.00000000
0.37508393 0.00009288 0.00000000
0.37535538 0.00009409 0.00000000
0.37562683 0.00009342 0.00000000
0.37589828 0.00009367 0.00000000
0.37616973 0.00009353 0.00000000
0.37644117 0.00009305 0.00000000
0.37671262 0.00009307 0.00000000
0.37698407 0.00009368 0.00000000
0.37725552 0.00009328 0.00000000
0.37752697 0.00009379 0.00000000
0.37779841 0.00009414 0.00000000
0.37806986 0.00009314 0.00000000
0.37834131 0.00009369 0.00000000
0.37861276 0.00009397 0.00000000
0.37888421 0.00009362 0.00000000
0.37915565 0.00009393 0.00000000
0.37942710 0.00009438 0.00000000
0.37969855 0.00009372 0.00000000
0.37997000 0.00009312 0.00000000
0.38024145 0.00009315 0.00000000
0.38051289 0.00009212 0.00000000
0.38078434 0.00009294 0.00000000
0.38105579 0.00009271 0.00000000
0.38132724 0.00009282 0.00000000
0.38159869 0.00009301 0.00000000
0.38187013 0.00009335 0.00000000
0.38214158 0.00009345 0.00000000
0.38241303 0.00009338 0.00000000
0.38268448 0.00009312 0.00000000
0.38295593 0.00009286 0.00000000
0.38322737 0.00009339 0.00000000
0.38349882 0.00009201 0.00000000
0.38377027 0.00009329 0.00000000
0.38404172 0.00009199 0.00000000
0.38431317 0.00009298 0.00000000
0.38458461 0.00009223 0.00000000
0.38485606 0.00009319 0.00000000
0.38512751 0.00009277 0.00000000
0.38539896 0.00009236 0.00000000
0.38567041 0.00009196 0.00000000
0.38594185 0.00009214 0.00000000
0.38621330 0.00009246 0.00000000
0.38648475 0.00009317 0.00000000
0.38675620 0.00009339 0.00000000
0.38702764 0.00009306 0.00000000
0.38729909 0.00009204 0.00000000
0.38757054 0.00009186 0.00000000
0.38784199 0.00009107 0.00000000
0.38811344 0.00009203 0.00000000
0.38838488 0.00009238 0.00000000
0.38865633 0.00009112 0.00000000
0.38892778 0.00009248 0.00000000
0.38919923 0.00009248 0.00000000
0.38947068 0.00009171 0.00000000
0.38974212 0.00009214 0.00000000
0.39001357 0.00009260 0.00000000
0.39028502 0.00009205 0.00000000
0.39055647 0.00009199 0.00000000
0.39082792 0.00009185 0.00000000
0.39109936 0.00009198 0.00000000
0.39137081 0.00009191 0.00000000
0.39164226 0.00009149 0.00000000
0.39191371 0.00009146 0.00000000
0.39218516 0.00009171 0.00000000
0.39245660 0.00009189 0.00000000
0.39272805 0.00009132 0.00000000
0.39299950 0.00009215 0.00000000
0.39327095 0.00009228 0.00000000
0.39354240 0.00009195 0.00000000
0.39381384 0.00009050 0.00000000
0.39408529 0.00009105 0.00000000
0.39435674 0.00009197 0.00000000
0.39462819 0.00009133 0.00000000
0.39489964 0.00009154 0.00000000
0.39517108 0.00009068 0.00000000
0.39544253 0.00009070 0.00000000
0.39571398 0.00009057 0.00000000
0.39598543 0.00009163 0.00000000
0.39625688 0.00009055 0.00000000
0.39652832 0.00009077 0.00000000
0.39679977 0.00009107 0.00000000
0.39707122 0.00009120 0.00000000
0.39734267 0.00009117 0.00000000
0.39761412 0.00009116 0.00000000
0.39788556 0.00009038 0.00000000
0.39815701 0.00009037 0.00000000
0.39842846 0.00009139 0.00000000
0.39869991 0.00009051 0.00000000
0.39897136 0.00009152 0.00000000
0.39924280 0.00009143 0.00000000
0.39951425 0.00009090 0.00000000
0.39978570 0.00008988 0.00000000
0.40005715 0.00009053 0.00000000
0.40032859 0.00009032 0.00000000
0.40060004 0.00009106 0.00000000
0.40087149 0.00009052 0.00000000
0.40114294 0.00009029 0.00000000
0.40141439 0.00009011 0.00000000
0.40168583 0.00009066 0.00000000
0.40195728 0.00009046 0.00000000
0.40222873 0.00009090 0.00000000
0.40250018 0.00009065 0.00000000
0.40277163 0.00009014 0.00000000
0.40304307 0.00009065 0.00000000
0.40331452 0.00009015 0.00000000
0.40358597 0.00009003 0.00000000
0.40385742 0.00009020 0.00000000
0.40412887 0.00009037 0.00000000
0.40440031 0.00008917 0.00000000
0.40467176 0.00008940 0.00000000
0.40494321 0.00008938 0.00000000
0.40521466 0.00008916 0.00000000
0.40548611 0.00008905 0.00000000
0.40575755 0.00009063 0.00000000
0.40602900 0.00009066 0.00000000
0.40630045 0.00009027 0.00000000
0.40657190 0.00009154 0.00000000
0.40684335 0.00009016 0.00000000
0.40711479 0.00008963 0.00000000
0.40738624 0.00008970 0.00000000
0.40765769 0.00009016 0.00000000
0.40792914 0.00008972 0.00000000
0.40820059 0.00009030 0.00000000
0.40847203 0.00008982 0.00000000
0.40874348 0.00008939 0.00000000
0.40901493 0.00008913 0.00000000
0.40928638 0.00008905 0.00000000
0.40955783 0.00008996 0.00000000
0.40982927 0.00009079 0.00000000
0.41010072 0.00008951 0.00000000
0.41037217 0.00008929 0.00000000
0.41064362 0.00008940 0.00000000
